PUBCHEM.COMPOUND:131791158	12085
PUBCHEM.COMPOUND:131780321	12086
PUBCHEM.COMPOUND:131787031	12087
PUBCHEM.COMPOUND:131793756	12088
HMDB:HMDB0089171	12089
HMDB:HMDB0084296	12090
HMDB:HMDB0090747	12091
PUBCHEM.COMPOUND:56991460	12092
HMDB:HMDB0076906	12093
HMDB:HMDB0081571	12094
PUBCHEM.COMPOUND:131796437	12095
PUBCHEM.COMPOUND:131793872	12096
PUBCHEM.COMPOUND:131792300	12097
PUBCHEM.COMPOUND:131785962	12098
HMDB:HMDB0082880	12099
HMDB:HMDB0077168	12100
HMDB:HMDB0092475	12101
HMDB:HMDB0079741	12102
PUBCHEM.COMPOUND:131793004	12103
HMDB:HMDB0089137	12104
HMDB:HMDB0077114	12105
PUBCHEM.COMPOUND:131788064	12106
HMDB:HMDB0074990	12107
PUBCHEM.COMPOUND:131782034	12108
PUBCHEM.COMPOUND:131793023	12109
PUBCHEM.COMPOUND:131785489	12110
HMDB:HMDB0085897	12111
HMDB:HMDB0074824	12112
HMDB:HMDB0089483	12113
PUBCHEM.COMPOUND:131779743	12114
PUBCHEM.COMPOUND:1178	12115
PUBCHEM.COMPOUND:131780095	12116
HMDB:HMDB0077166	12117
PUBCHEM.COMPOUND:131792388	12118
HMDB:HMDB0077810	12119
PUBCHEM.COMPOUND:131792816	12120
PUBCHEM.COMPOUND:131791417	12121
HMDB:HMDB0078059	12122
HMDB:HMDB0075710	12123
PUBCHEM.COMPOUND:131796234	12124
PUBCHEM.COMPOUND:131792808	12125
HMDB:HMDB0091107	12126
PUBCHEM.COMPOUND:131794928	12127
HMDB:HMDB0075378	12128
HMDB:HMDB0078211	12129
HMDB:HMDB0077022	12130
PUBCHEM.COMPOUND:131794144	12131
PUBCHEM.COMPOUND:131789205	12132
PUBCHEM.COMPOUND:131793547	12133
PUBCHEM.COMPOUND:131783393	12134
HMDB:HMDB0092047	12135
PUBCHEM.COMPOUND:5282799	12136
HMDB:HMDB0075118	12137
HMDB:HMDB0084581	12138
PUBCHEM.COMPOUND:131792955	12139
HMDB:HMDB0075377	12140
HMDB:HMDB0082098	12141
HMDB:HMDB0090637	12142
PUBCHEM.COMPOUND:131790651	12143
PUBCHEM.COMPOUND:131785330	12144
PUBCHEM.COMPOUND:53479157	12145
PUBCHEM.COMPOUND:131781408	12146
PUBCHEM.COMPOUND:131789258	12147
HMDB:HMDB0089052	12148
HMDB:HMDB0076795	12149
PUBCHEM.COMPOUND:131794855	12150
PUBCHEM.COMPOUND:131787558	12151
HMDB:HMDB0081918	12152
PUBCHEM.COMPOUND:131780520	12153
PUBCHEM.COMPOUND:131783389	12154
HMDB:HMDB0077293	12155
PUBCHEM.COMPOUND:131779977	12156
PUBCHEM.COMPOUND:131784781	12157
PUBCHEM.COMPOUND:131792701	12158
HMDB:HMDB0085969	12159
PUBCHEM.COMPOUND:131782322	12160
PUBCHEM.COMPOUND:131794151	12161
HMDB:HMDB0090957	12162
PUBCHEM.COMPOUND:131781717	12163
PUBCHEM.COMPOUND:131796787	12164
PUBCHEM.COMPOUND:131793408	12165
PUBCHEM.COMPOUND:10494	12166
HMDB:HMDB0082718	12167
HMDB:HMDB0073267	12168
HMDB:HMDB0076553	12169
HMDB:HMDB0090547	12170
PUBCHEM.COMPOUND:131789550	12171
PUBCHEM.COMPOUND:131780693	12172
PUBCHEM.COMPOUND:131783686	12173
PUBCHEM.COMPOUND:131786216	12174
PUBCHEM.COMPOUND:8207	12175
HMDB:HMDB0078242	12176
PUBCHEM.COMPOUND:131791278	12177
PUBCHEM.COMPOUND:131793437	12178
PUBCHEM.COMPOUND:131785529	12179
PUBCHEM.COMPOUND:131784226	12180
PUBCHEM.COMPOUND:131787161	12181
PUBCHEM.COMPOUND:131787078	12182
PUBCHEM.COMPOUND:53477739	12183
HMDB:HMDB0008320	12184
PUBCHEM.COMPOUND:131796303	12185
HMDB:HMDB0091813	12186
PUBCHEM.COMPOUND:131792902	12187
PUBCHEM.COMPOUND:131787185	12188
PUBCHEM.COMPOUND:131794737	12189
PUBCHEM.COMPOUND:131781780	12190
HMDB:HMDB0077394	12191
HMDB:HMDB0092176	12192
HMDB:HMDB0074799	12193
PUBCHEM.COMPOUND:131780268	12194
HMDB:HMDB0076367	12195
HMDB:HMDB0092229	12196
HMDB:HMDB0082459	12197
HMDB:HMDB0082667	12198
PUBCHEM.COMPOUND:131787749	12199
PUBCHEM.COMPOUND:131794690	12200
PUBCHEM.COMPOUND:131779831	12201
PUBCHEM.COMPOUND:131784483	12202
PUBCHEM.COMPOUND:131786973	12203
PUBCHEM.COMPOUND:7019989	12204
PUBCHEM.COMPOUND:131780908	12205
PUBCHEM.COMPOUND:131782919	12206
PUBCHEM.COMPOUND:131790112	12207
PUBCHEM.COMPOUND:131787243	12208
HMDB:HMDB0078560	12209
PUBCHEM.COMPOUND:131784794	12210
HMDB:HMDB0091513	12211
PUBCHEM.COMPOUND:131786612	12212
PUBCHEM.COMPOUND:52922294	12213
PUBCHEM.COMPOUND:131786791	12214
PUBCHEM.COMPOUND:131794237	12215
HMDB:HMDB0090052	12216
PUBCHEM.COMPOUND:71429009	12217
PUBCHEM.COMPOUND:131787232	12218
HMDB:HMDB0079209	12219
HMDB:HMDB0079491	12220
PUBCHEM.COMPOUND:131790507	12221
PUBCHEM.COMPOUND:131794944	12222
HMDB:HMDB0075604	12223
HMDB:HMDB0074236	12224
HMDB:HMDB0075868	12225
PUBCHEM.COMPOUND:53478867	12226
HMDB:HMDB0077799	12227
PUBCHEM.COMPOUND:131792113	12228
PUBCHEM.COMPOUND:131788008	12229
PUBCHEM.COMPOUND:67427	12230
PUBCHEM.COMPOUND:131790585	12231
PUBCHEM.COMPOUND:131795180	12232
PUBCHEM.COMPOUND:131783095	12233
HMDB:HMDB0075490	12234
PUBCHEM.COMPOUND:131795111	12235
HMDB:HMDB0091971	12236
PUBCHEM.COMPOUND:131780009	12237
HMDB:HMDB0082296	12238
PUBCHEM.COMPOUND:131779677	12239
PUBCHEM.COMPOUND:52923181	12240
HMDB:HMDB0075028	12241
HMDB:HMDB0073629	12242
HMDB:HMDB0074822	12243
HMDB:HMDB0092392	12244
PUBCHEM.COMPOUND:131790140	12245
HMDB:HMDB0084375	12246
PUBCHEM.COMPOUND:131796551	12247
PUBCHEM.COMPOUND:131790357	12248
HMDB:HMDB0079511	12249
HMDB:HMDB0073402	12250
PUBCHEM.COMPOUND:131787076	12251
HMDB:HMDB0090829	12252
HMDB:HMDB0074892	12253
HMDB:HMDB0092746	12254
HMDB:HMDB0084918	12255
PUBCHEM.COMPOUND:131794317	12256
PUBCHEM.COMPOUND:131793804	12257
PUBCHEM.COMPOUND:24778947	12258
PUBCHEM.COMPOUND:131782319	12259
HMDB:HMDB0081509	12260
PUBCHEM.COMPOUND:131787765	12261
PUBCHEM.COMPOUND:131792280	12262
PUBCHEM.COMPOUND:131794224	12263
PUBCHEM.COMPOUND:131790803	12264
HMDB:HMDB0075748	12265
HMDB:HMDB0089334	12266
PUBCHEM.COMPOUND:131796219	12267
HMDB:HMDB0078763	12268
HMDB:HMDB0082014	12269
HMDB:HMDB0084506	12270
PUBCHEM.COMPOUND:131780864	12271
PUBCHEM.COMPOUND:131787923	12272
PUBCHEM.COMPOUND:131796246	12273
HMDB:HMDB0073722	12274
HMDB:HMDB0084038	12275
PUBCHEM.COMPOUND:131789020	12276
PUBCHEM.COMPOUND:131790842	12277
HMDB:HMDB0083873	12278
PUBCHEM.COMPOUND:131787202	12279
HMDB:HMDB0092349	12280
PUBCHEM.COMPOUND:131787197	12281
HMDB:HMDB0089413	12282
HMDB:HMDB0085292	12283
PUBCHEM.COMPOUND:53480963	12284
PUBCHEM.COMPOUND:537297	12285
HMDB:HMDB0078929	12286
PUBCHEM.COMPOUND:131780624	12287
PUBCHEM.COMPOUND:131795057	12288
PUBCHEM.COMPOUND:53478755	12289
HMDB:HMDB0090670	12290
HMDB:HMDB0091058	12291
HMDB:HMDB0076244	12292
HMDB:HMDB0085248	12293
PUBCHEM.COMPOUND:24778860	12294
PUBCHEM.COMPOUND:131793614	12295
HMDB:HMDB0073976	12296
HMDB:HMDB0090279	12297
HMDB:HMDB0075772	12298
PUBCHEM.COMPOUND:131793013	12299
PUBCHEM.COMPOUND:131795149	12300
PUBCHEM.COMPOUND:131794148	12301
HMDB:HMDB0083739	12302
PUBCHEM.COMPOUND:131783655	12303
HMDB:HMDB0090919	12304
HMDB:HMDB0084060	12305
PUBCHEM.COMPOUND:131795157	12306
HMDB:HMDB0076091	12307
HMDB:HMDB0092415	12308
HMDB:HMDB0077004	12309
PUBCHEM.COMPOUND:131787571	12310
HMDB:HMDB0076164	12311
HMDB:HMDB0088588	12312
HMDB:HMDB0078476	12313
HMDB:HMDB0073720	12314
HMDB:HMDB0092744	12315
PUBCHEM.COMPOUND:69114	12316
PUBCHEM.COMPOUND:131793059	12317
HMDB:HMDB0082468	12318
PUBCHEM.COMPOUND:131793551	12319
PUBCHEM.COMPOUND:131791251	12320
PUBCHEM.COMPOUND:131796366	12321
HMDB:HMDB0092336	12322
HMDB:HMDB0078845	12323
HMDB:HMDB0090182	12324
PUBCHEM.COMPOUND:5281243	12325
HMDB:HMDB0089267	12326
PUBCHEM.COMPOUND:9547243	12327
PUBCHEM.COMPOUND:131789577	12328
PUBCHEM.COMPOUND:131797015	12329
HMDB:HMDB0077553	12330
PUBCHEM.COMPOUND:504	12331
HMDB:HMDB0090394	12332
HMDB:HMDB0085921	12333
HMDB:HMDB0089422	12334
HMDB:HMDB0085332	12335
PUBCHEM.COMPOUND:131790666	12336
HMDB:HMDB0092550	12337
HMDB:HMDB0075999	12338
HMDB:HMDB0091878	12339
HMDB:HMDB0085417	12340
HMDB:HMDB0075709	12341
HMDB:HMDB0088496	12342
PUBCHEM.COMPOUND:131787443	12343
HMDB:HMDB0082333	12344
HMDB:HMDB0090153	12345
HMDB:HMDB0077713	12346
HMDB:HMDB0083311	12347
HMDB:HMDB0084709	12348
HMDB:HMDB0077130	12349
PUBCHEM.COMPOUND:131791508	12350
PUBCHEM.COMPOUND:131786891	12351
HMDB:HMDB0077819	12352
PUBCHEM.COMPOUND:131794577	12353
PUBCHEM.COMPOUND:131781130	12354
PUBCHEM.COMPOUND:131786955	12355
PUBCHEM.COMPOUND:94190	12356
PUBCHEM.COMPOUND:131790041	12357
PUBCHEM.COMPOUND:131788670	12358
HMDB:HMDB0073925	12359
HMDB:HMDB0081989	12360
PUBCHEM.COMPOUND:131788137	12361
PUBCHEM.COMPOUND:131794790	12362
PUBCHEM.COMPOUND:131788157	12363
HMDB:HMDB0085601	12364
PUBCHEM.COMPOUND:131780202	12365
PUBCHEM.COMPOUND:131793553	12366
HMDB:HMDB0084113	12367
PUBCHEM.COMPOUND:131792557	12368
PUBCHEM.COMPOUND:131794930	12369
PUBCHEM.COMPOUND:131784880	12370
PUBCHEM.COMPOUND:131787802	12371
HMDB:HMDB0091347	12372
HMDB:HMDB0092485	12373
HMDB:HMDB0077260	12374
HMDB:HMDB0085669	12375
HMDB:HMDB0089309	12376
PUBCHEM.COMPOUND:131784348	12377
PUBCHEM.COMPOUND:53481707	12378
PUBCHEM.COMPOUND:131794736	12379
HMDB:HMDB0081565	12380
PUBCHEM.COMPOUND:131786821	12381
HMDB:HMDB0089901	12382
HMDB:HMDB0084810	12383
HMDB:HMDB0073761	12384
HMDB:HMDB0077080	12385
HMDB:HMDB0089195	12386
HMDB:HMDB0084505	12387
PUBCHEM.COMPOUND:131790087	12388
PUBCHEM.COMPOUND:131783278	12389
PUBCHEM.COMPOUND:131794352	12390
PUBCHEM.COMPOUND:131786418	12391
PUBCHEM.COMPOUND:131790490	12392
PUBCHEM.COMPOUND:131783029	12393
HMDB:HMDB0074523	12394
PUBCHEM.COMPOUND:131787721	12395
PUBCHEM.COMPOUND:124202103	12396
PUBCHEM.COMPOUND:52923155	12397
PUBCHEM.COMPOUND:131794124	12398
HMDB:HMDB0079102	12399
HMDB:HMDB0078176	12400
PUBCHEM.COMPOUND:131780191	12401
PUBCHEM.COMPOUND:131788452	12402
HMDB:HMDB0089260	12403
HMDB:HMDB0082178	12404
HMDB:HMDB0083600	12405
PUBCHEM.COMPOUND:131784506	12406
PUBCHEM.COMPOUND:131792716	12407
PUBCHEM.COMPOUND:8221	12408
PUBCHEM.COMPOUND:131787657	12409
PUBCHEM.COMPOUND:131780466	12410
HMDB:HMDB0079555	12411
PUBCHEM.COMPOUND:131784656	12412
PUBCHEM.COMPOUND:53480677	12413
HMDB:HMDB0083203	12414
PUBCHEM.COMPOUND:131794554	12415
HMDB:HMDB0077540	12416
PUBCHEM.COMPOUND:246728	12417
PUBCHEM.COMPOUND:131780952	12418
HMDB:HMDB0088503	12419
HMDB:HMDB0073974	12420
PUBCHEM.COMPOUND:131787394	12421
HMDB:HMDB0090761	12422
HMDB:HMDB0091713	12423
PUBCHEM.COMPOUND:131786734	12424
PUBCHEM.COMPOUND:131787875	12425
PUBCHEM.COMPOUND:131794013	12426
HMDB:HMDB0089105	12427
HMDB:HMDB0088943	12428
PUBCHEM.COMPOUND:24779104	12429
HMDB:HMDB0074398	12430
PUBCHEM.COMPOUND:131794576	12431
PUBCHEM.COMPOUND:131788052	12432
HMDB:HMDB0075806	12433
PUBCHEM.COMPOUND:131785951	12434
HMDB:HMDB0092113	12435
PUBCHEM.COMPOUND:131794784	12436
HMDB:HMDB0089444	12437
PUBCHEM.COMPOUND:131794667	12438
HMDB:HMDB0084419	12439
HMDB:HMDB0092155	12440
PUBCHEM.COMPOUND:131794639	12441
PUBCHEM.COMPOUND:131780815	12442
PUBCHEM.COMPOUND:131787499	12443
PUBCHEM.COMPOUND:131788062	12444
PUBCHEM.COMPOUND:131793690	12445
PUBCHEM.COMPOUND:131794566	12446
PUBCHEM.COMPOUND:131783681	12447
PUBCHEM.COMPOUND:131794902	12448
HMDB:HMDB0092863	12449
PUBCHEM.COMPOUND:131793889	12450
HMDB:HMDB0082464	12451
PUBCHEM.COMPOUND:131787045	12452
HMDB:HMDB0084041	12453
PUBCHEM.COMPOUND:131787348	12454
PUBCHEM.COMPOUND:42607469	12455
PUBCHEM.COMPOUND:131787459	12456
PUBCHEM.COMPOUND:131781096	12457
PUBCHEM.COMPOUND:131787106	12458
HMDB:HMDB0079559	12459
PUBCHEM.COMPOUND:131796975	12460
PUBCHEM.COMPOUND:131793911	12461
HMDB:HMDB0076093	12462
HMDB:HMDB0074499	12463
HMDB:HMDB0092023	12464
PUBCHEM.COMPOUND:131796396	12465
HMDB:HMDB0085178	12466
PUBCHEM.COMPOUND:31253	12467
HMDB:HMDB0085561	12468
PUBCHEM.COMPOUND:131789293	12469
PUBCHEM.COMPOUND:131795318	12470
CHEBI:84565	12471
HMDB:HMDB0083513	12472
HMDB:HMDB0092765	12473
HMDB:HMDB0077325	12474
PUBCHEM.COMPOUND:131779890	12475
PUBCHEM.COMPOUND:131784614	12476
PUBCHEM.COMPOUND:131790309	12477
HMDB:HMDB0083821	12478
HMDB:HMDB0073990	12479
HMDB:HMDB0091669	12480
PUBCHEM.COMPOUND:131794037	12481
PUBCHEM.COMPOUND:131785803	12482
HMDB:HMDB0075631	12483
HMDB:HMDB0075586	12484
HMDB:HMDB0092874	12485
HMDB:HMDB0079412	12486
PUBCHEM.COMPOUND:131791973	12487
HMDB:HMDB0074212	12488
HMDB:HMDB0084776	12489
PUBCHEM.COMPOUND:131792913	12490
HMDB:HMDB0090491	12491
PUBCHEM.COMPOUND:131794250	12492
PUBCHEM.COMPOUND:131787733	12493
PUBCHEM.COMPOUND:131796863	12494
PUBCHEM.COMPOUND:52923237	12495
HMDB:HMDB0078451	12496
PUBCHEM.COMPOUND:131787572	12497
PUBCHEM.COMPOUND:131787729	12498
HMDB:HMDB0085691	12499
HMDB:HMDB0073704	12500
HMDB:HMDB0077281	12501
PUBCHEM.COMPOUND:131780567	12502
HMDB:HMDB0074896	12503
PUBCHEM.COMPOUND:131788707	12504
PUBCHEM.COMPOUND:131787948	12505
HMDB:HMDB0078675	12506
PUBCHEM.COMPOUND:131790182	12507
PUBCHEM.COMPOUND:131787000	12508
PUBCHEM.COMPOUND:131779844	12509
HMDB:HMDB0082865	12510
PUBCHEM.COMPOUND:62434	12511
HMDB:HMDB0083643	12512
PUBCHEM.COMPOUND:131780311	12513
HMDB:HMDB0074911	12514
HMDB:HMDB0081926	12515
PUBCHEM.COMPOUND:131786333	12516
PUBCHEM.COMPOUND:131794300	12517
PUBCHEM.COMPOUND:131783101	12518
PUBCHEM.COMPOUND:131792529	12519
HMDB:HMDB0075741	12520
PUBCHEM.COMPOUND:131790637	12521
HMDB:HMDB0090770	12522
PUBCHEM.COMPOUND:13185	12523
PUBCHEM.COMPOUND:131787230	12524
PUBCHEM.COMPOUND:131792011	12525
HMDB:HMDB0089388	12526
PUBCHEM.COMPOUND:131787485	12527
HMDB:HMDB0088941	12528
HMDB:HMDB0073313	12529
HMDB:HMDB0084840	12530
HMDB:HMDB0086100	12531
PUBCHEM.COMPOUND:24778811	12532
PUBCHEM.COMPOUND:5282796	12533
HMDB:HMDB0072967	12534
HMDB:HMDB0091130	12535
PUBCHEM.COMPOUND:131791029	12536
PUBCHEM.COMPOUND:131795408	12537
PUBCHEM.COMPOUND:131787810	12538
PUBCHEM.COMPOUND:131796301	12539
PUBCHEM.COMPOUND:131780089	12540
PUBCHEM.COMPOUND:131786605	12541
HMDB:HMDB0083688	12542
PUBCHEM.COMPOUND:131781165	12543
PUBCHEM.COMPOUND:131791118	12544
PUBCHEM.COMPOUND:131786573	12545
PUBCHEM.COMPOUND:131790239	12546
PUBCHEM.COMPOUND:131795169	12547
HMDB:HMDB0089120	12548
HMDB:HMDB0091265	12549
HMDB:HMDB0091079	12550
PUBCHEM.COMPOUND:131789301	12551
HMDB:HMDB0084491	12552
PUBCHEM.COMPOUND:131793557	12553
PUBCHEM.COMPOUND:131791588	12554
PUBCHEM.COMPOUND:14282475	12555
PUBCHEM.COMPOUND:131787534	12556
PUBCHEM.COMPOUND:131796222	12557
HMDB:HMDB0089115	12558
HMDB:HMDB0082609	12559
HMDB:HMDB0076893	12560
PUBCHEM.COMPOUND:131790099	12561
PUBCHEM.COMPOUND:131792047	12562
HMDB:HMDB0079415	12563
PUBCHEM.COMPOUND:131784005	12564
HMDB:HMDB0092196	12565
PUBCHEM.COMPOUND:131793742	12566
HMDB:HMDB0076537	12567
PUBCHEM.COMPOUND:131792176	12568
PUBCHEM.COMPOUND:131794331	12569
PUBCHEM.COMPOUND:131792324	12570
PUBCHEM.COMPOUND:52923309	12571
HMDB:HMDB0081848	12572
PUBCHEM.COMPOUND:131789474	12573
PUBCHEM.COMPOUND:131790120	12574
HMDB:HMDB0076682	12575
PUBCHEM.COMPOUND:53479221	12576
PUBCHEM.COMPOUND:131796305	12577
PUBCHEM.COMPOUND:131789508	12578
PUBCHEM.COMPOUND:131787093	12579
PUBCHEM.COMPOUND:131784332	12580
HMDB:HMDB0084766	12581
HMDB:HMDB0089492	12582
PUBCHEM.COMPOUND:131792970	12583
PUBCHEM.COMPOUND:131787293	12584
HMDB:HMDB0077954	12585
PUBCHEM.COMPOUND:131788816	12586
PUBCHEM.COMPOUND:173909	12587
PUBCHEM.COMPOUND:131781164	12588
HMDB:HMDB0091456	12589
HMDB:HMDB0089447	12590
HMDB:HMDB0073781	12591
HMDB:HMDB0083278	12592
HMDB:HMDB0075883	12593
HMDB:HMDB0074606	12594
HMDB:HMDB0074923	12595
PUBCHEM.COMPOUND:131796251	12596
PUBCHEM.COMPOUND:131780598	12597
PUBCHEM.COMPOUND:131795277	12598
PUBCHEM.COMPOUND:131786561	12599
HMDB:HMDB0078431	12600
PUBCHEM.COMPOUND:131791625	12601
HMDB:HMDB0089313	12602
HMDB:HMDB0092480	12603
HMDB:HMDB0075510	12604
HMDB:HMDB0092542	12605
PUBCHEM.COMPOUND:131786052	12606
PUBCHEM.COMPOUND:102175	12607
HMDB:HMDB0084580	12608
HMDB:HMDB0092894	12609
PUBCHEM.COMPOUND:131780421	12610
PUBCHEM.COMPOUND:5312531	12611
PUBCHEM.COMPOUND:52923942	12612
HMDB:HMDB0091814	12613
PUBCHEM.COMPOUND:131786526	12614
HMDB:HMDB0079154	12615
PUBCHEM.COMPOUND:131793879	12616
PUBCHEM.COMPOUND:131794048	12617
HMDB:HMDB0083432	12618
PUBCHEM.COMPOUND:8814	12619
PUBCHEM.COMPOUND:131790591	12620
PUBCHEM.COMPOUND:131788163	12621
PUBCHEM.COMPOUND:131793111	12622
PUBCHEM.COMPOUND:131793150	12623
PUBCHEM.COMPOUND:131783082	12624
PUBCHEM.COMPOUND:131783639	12625
HMDB:HMDB0073797	12626
HMDB:HMDB0081923	12627
PUBCHEM.COMPOUND:131790460	12628
HMDB:HMDB0078108	12629
HMDB:HMDB0077647	12630
HMDB:HMDB0081631	12631
PUBCHEM.COMPOUND:5283853	12632
HMDB:HMDB0075049	12633
HMDB:HMDB0076940	12634
PUBCHEM.COMPOUND:131795032	12635
HMDB:HMDB0090481	12636
PUBCHEM.COMPOUND:52922901	12637
HMDB:HMDB0073345	12638
HMDB:HMDB0077301	12639
PUBCHEM.COMPOUND:131787643	12640
PUBCHEM.COMPOUND:131797042	12641
PUBCHEM.COMPOUND:131786998	12642
HMDB:HMDB0082176	12643
HMDB:HMDB0089084	12644
HMDB:HMDB0085194	12645
CHEBI:88508	12646
HMDB:HMDB0091514	12647
HMDB:HMDB0091147	12648
HMDB:HMDB0091811	12649
HMDB:HMDB0079670	12650
HMDB:HMDB0074790	12651
PUBCHEM.COMPOUND:131792077	12652
PUBCHEM.COMPOUND:131786356	12653
PUBCHEM.COMPOUND:131786383	12654
PUBCHEM.COMPOUND:131781128	12655
PUBCHEM.COMPOUND:131793299	12656
PUBCHEM.COMPOUND:131792789	12657
PUBCHEM.COMPOUND:53480769	12658
PUBCHEM.COMPOUND:131788366	12659
PUBCHEM.COMPOUND:131784521	12660
HMDB:HMDB0077734	12661
PUBCHEM.COMPOUND:131782883	12662
HMDB:HMDB0079410	12663
PUBCHEM.COMPOUND:131781584	12664
PUBCHEM.COMPOUND:131787983	12665
HMDB:HMDB0072928	12666
HMDB:HMDB0089353	12667
PUBCHEM.COMPOUND:131796152	12668
HMDB:HMDB0085300	12669
PUBCHEM.COMPOUND:131785268	12670
PUBCHEM.COMPOUND:131796412	12671
HMDB:HMDB0092306	12672
HMDB:HMDB0089035	12673
PUBCHEM.COMPOUND:131787040	12674
HMDB:HMDB0088558	12675
PUBCHEM.COMPOUND:52922833	12676
PUBCHEM.COMPOUND:131784562	12677
PUBCHEM.COMPOUND:131786550	12678
HMDB:HMDB0092247	12679
HMDB:HMDB0083026	12680
HMDB:HMDB0079615	12681
PUBCHEM.COMPOUND:131791547	12682
PUBCHEM.COMPOUND:131793920	12683
HMDB:HMDB0091666	12684
PUBCHEM.COMPOUND:131796653	12685
HMDB:HMDB0078727	12686
PUBCHEM.COMPOUND:131780515	12687
HMDB:HMDB0088473	12688
HMDB:HMDB0082932	12689
HMDB:HMDB0074914	12690
HMDB:HMDB0089178	12691
HMDB:HMDB0084284	12692
HMDB:HMDB0089093	12693
HMDB:HMDB0091484	12694
HMDB:HMDB0077529	12695
HMDB:HMDB0089380	12696
PUBCHEM.COMPOUND:10458	12697
HMDB:HMDB0079004	12698
PUBCHEM.COMPOUND:131780858	12699
PUBCHEM.COMPOUND:131781740	12700
PUBCHEM.COMPOUND:131795484	12701
PUBCHEM.COMPOUND:131789684	12702
HMDB:HMDB0092045	12703
HMDB:HMDB0084715	12704
HMDB:HMDB0081615	12705
HMDB:HMDB0089331	12706
HMDB:HMDB0089170	12707
PUBCHEM.COMPOUND:131785600	12708
PUBCHEM.COMPOUND:131790608	12709
PUBCHEM.COMPOUND:131784465	12710
HMDB:HMDB0073229	12711
HMDB:HMDB0089307	12712
HMDB:HMDB0073662	12713
HMDB:HMDB0084282	12714
PUBCHEM.COMPOUND:131792880	12715
HMDB:HMDB0091751	12716
PUBCHEM.COMPOUND:131787477	12717
PUBCHEM.COMPOUND:131795438	12718
PUBCHEM.COMPOUND:131781254	12719
PUBCHEM.COMPOUND:131790633	12720
PUBCHEM.COMPOUND:131792253	12721
HMDB:HMDB0089250	12722
HMDB:HMDB0079187	12723
PUBCHEM.COMPOUND:9060	12724
HMDB:HMDB0077662	12725
PUBCHEM.COMPOUND:24778936	12726
PUBCHEM.COMPOUND:131793398	12727
HMDB:HMDB0074714	12728
PUBCHEM.COMPOUND:131786511	12729
PUBCHEM.COMPOUND:131793931	12730
HMDB:HMDB0091574	12731
HMDB:HMDB0089948	12732
PUBCHEM.COMPOUND:131793504	12733
PUBCHEM.COMPOUND:131785366	12734
PUBCHEM.COMPOUND:131790882	12735
HMDB:HMDB0083877	12736
PUBCHEM.COMPOUND:131789749	12737
HMDB:HMDB0085242	12738
PUBCHEM.COMPOUND:131786875	12739
PUBCHEM.COMPOUND:131794093	12740
PUBCHEM.COMPOUND:131794212	12741
PUBCHEM.COMPOUND:131787655	12742
HMDB:HMDB0076708	12743
PUBCHEM.COMPOUND:131779672	12744
HMDB:HMDB0081879	12745
HMDB:HMDB0074474	12746
PUBCHEM.COMPOUND:131786738	12747
HMDB:HMDB0089076	12748
HMDB:HMDB0074696	12749
PUBCHEM.COMPOUND:131790051	12750
PUBCHEM.COMPOUND:131793524	12751
HMDB:HMDB0082877	12752
PUBCHEM.COMPOUND:52922845	12753
HMDB:HMDB0089408	12754
HMDB:HMDB0078391	12755
PUBCHEM.COMPOUND:53478791	12756
PUBCHEM.COMPOUND:131781098	12757
HMDB:HMDB0089283	12758
HMDB:HMDB0078221	12759
PUBCHEM.COMPOUND:131792871	12760
PUBCHEM.COMPOUND:131794705	12761
HMDB:HMDB0076081	12762
HMDB:HMDB0078687	12763
PUBCHEM.COMPOUND:131792550	12764
PUBCHEM.COMPOUND:131789794	12765
PUBCHEM.COMPOUND:131784848	12766
PUBCHEM.COMPOUND:131788879	12767
PUBCHEM.COMPOUND:131784705	12768
HMDB:HMDB0091032	12769
HMDB:HMDB0092096	12770
HMDB:HMDB0082101	12771
HMDB:HMDB0090764	12772
HMDB:HMDB0091729	12773
HMDB:HMDB0082305	12774
HMDB:HMDB0089385	12775
HMDB:HMDB0074027	12776
HMDB:HMDB0076328	12777
PUBCHEM.COMPOUND:131793310	12778
HMDB:HMDB0091495	12779
HMDB:HMDB0083037	12780
PUBCHEM.COMPOUND:131793530	12781
HMDB:HMDB0076722	12782
PUBCHEM.COMPOUND:131781610	12783
PUBCHEM.COMPOUND:131795309	12784
HMDB:HMDB0090697	12785
HMDB:HMDB0083159	12786
PUBCHEM.COMPOUND:131794562	12787
HMDB:HMDB0084012	12788
PUBCHEM.COMPOUND:131795348	12789
HMDB:HMDB0083752	12790
HMDB:HMDB0079451	12791
HMDB:HMDB0076690	12792
PUBCHEM.COMPOUND:131784655	12793
HMDB:HMDB0078663	12794
PUBCHEM.COMPOUND:53480927	12795
PUBCHEM.COMPOUND:53478801	12796
PUBCHEM.COMPOUND:11197	12797
PUBCHEM.COMPOUND:131791963	12798
PUBCHEM.COMPOUND:53480745	12799
PUBCHEM.COMPOUND:131787675	12800
PUBCHEM.COMPOUND:131780271	12801
PUBCHEM.COMPOUND:131790246	12802
PUBCHEM.COMPOUND:131789329	12803
HMDB:HMDB0076107	12804
PUBCHEM.COMPOUND:7021870	12805
HMDB:HMDB0091770	12806
PUBCHEM.COMPOUND:131794235	12807
HMDB:HMDB0090295	12808
PUBCHEM.COMPOUND:131793161	12809
PUBCHEM.COMPOUND:131793184	12810
HMDB:HMDB0077846	12811
HMDB:HMDB0091724	12812
