NCBITaxon:347	5048
NCBITaxon:106147	5049
NCBITaxon:235985	5050
NCBITaxon:83767	5051
NCBITaxon:198706	5052
NCBITaxon:1265694	5053
NCBITaxon:37333	5054
NCBITaxon:1364	5055
NCBITaxon:748280	5056
NCBITaxon:309805	5057
NCBITaxon:397865	5058
NCBITaxon:2738	5059
NCBITaxon:745310	5060
NCBITaxon:45496	5061
NCBITaxon:274539	5062
NCBITaxon:57705	5063
NCBITaxon:216934	5064
NCBITaxon:1447782	5065
NCBITaxon:1077256	5066
NCBITaxon:74702	5067
NCBITaxon:337191	5068
NCBITaxon:54261	5069
NCBITaxon:1114014	5070
NCBITaxon:577470	5071
NCBITaxon:59839	5072
NCBITaxon:2095	5073
NCBITaxon:1155527	5074
NCBITaxon:1317	5075
NCBITaxon:45498	5076
NCBITaxon:83769	5077
NCBITaxon:2197	5078
NCBITaxon:81439	5079
NCBITaxon:1820336	5080
NCBITaxon:173990	5081
NCBITaxon:123840	5082
NCBITaxon:326329	5083
NCBITaxon:286420	5084
NCBITaxon:85993	5085
NCBITaxon:545261	5086
NCBITaxon:139808	5087
NCBITaxon:457934	5088
NCBITaxon:447106	5089
NCBITaxon:382504	5090
NCBITaxon:448181	5091
NCBITaxon:56460	5092
NCBITaxon:404386	5093
NCBITaxon:1113803	5094
NCBITaxon:47872	5095
NCBITaxon:137658	5096
NCBITaxon:1458	5097
NCBITaxon:37487	5098
NCBITaxon:29371	5099
NCBITaxon:855	5100
NCBITaxon:33935	5101
NCBITaxon:155892	5102
NCBITaxon:47853	5103
NCBITaxon:1423	5104
NCBITaxon:81467	5105
NCBITaxon:43989	5106
NCBITaxon:29374	5107
NCBITaxon:1220023	5108
NCBITaxon:1678308	5109
NCBITaxon:159896	5110
NCBITaxon:29288	5111
NCBITaxon:167642	5112
NCBITaxon:91915	5113
NCBITaxon:891974	5114
NCBITaxon:40561	5115
NCBITaxon:271433	5116
NCBITaxon:1795	5117
NCBITaxon:151895	5118
NCBITaxon:52694	5119
NCBITaxon:154117	5120
NCBITaxon:79601	5121
NCBITaxon:28068	5122
NCBITaxon:518643	5123
NCBITaxon:33945	5124
NCBITaxon:43928	5125
NCBITaxon:367336	5126
NCBITaxon:1299	5127
NCBITaxon:66969	5128
NCBITaxon:1173024	5129
NCBITaxon:882141	5130
NCBITaxon:1244528	5131
NCBITaxon:161896	5132
NCBITaxon:290109	5133
NCBITaxon:573501	5134
NCBITaxon:29370	5135
NCBITaxon:342949	5136
NCBITaxon:35769	5137
NCBITaxon:104268	5138
NCBITaxon:1523	5139
NCBITaxon:28903	5140
NCBITaxon:67315	5141
NCBITaxon:993692	5142
NCBITaxon:173480	5143
NCBITaxon:420888	5144
NCBITaxon:28152	5145
NCBITaxon:256	5146
NCBITaxon:66866	5147
NCBITaxon:450367	5148
NCBITaxon:595693	5149
NCBITaxon:29375	5150
NCBITaxon:1113986	5151
NCBITaxon:524262	5152
NCBITaxon:84159	5153
NCBITaxon:67295	5154
NCBITaxon:170861	5155
NCBITaxon:51665	5156
NCBITaxon:721785	5157
NCBITaxon:487316	5158
NCBITaxon:216942	5159
NCBITaxon:568898	5160
NCBITaxon:435289	5161
NCBITaxon:1397108	5162
NCBITaxon:435842	5163
NCBITaxon:467997	5164
NCBITaxon:64972	5165
NCBITaxon:179467	5166
NCBITaxon:2739	5167
NCBITaxon:206505	5168
NCBITaxon:208443	5169
NCBITaxon:499059	5170
NCBITaxon:367282	5171
NCBITaxon:41997	5172
NCBITaxon:266009	5173
NCBITaxon:252	5174
NCBITaxon:261292	5175
NCBITaxon:206	5176
NCBITaxon:446784	5177
NCBITaxon:658088	5178
NCBITaxon:332249	5179
NCBITaxon:386056	5180
NCBITaxon:1113891	5181
NCBITaxon:33050	5182
NCBITaxon:1124597	5183
NCBITaxon:309886	5184
NCBITaxon:240427	5185
NCBITaxon:34010	5186
NCBITaxon:99907	5187
NCBITaxon:105841	5188
NCBITaxon:610245	5189
NCBITaxon:908612	5190
NCBITaxon:1010	5191
NCBITaxon:717609	5192
NCBITaxon:1113583	5193
NCBITaxon:128944	5194
NCBITaxon:1114033	5195
NCBITaxon:90746	5196
NCBITaxon:666	5197
NCBITaxon:312306	5198
NCBITaxon:29329	5199
NCBITaxon:392416	5200
NCBITaxon:104102	5201
NCBITaxon:103	5202
NCBITaxon:508770	5203
NCBITaxon:235931	5204
NCBITaxon:83983	5205
NCBITaxon:1071852	5206
NCBITaxon:160799	5207
NCBITaxon:68274	5208
NCBITaxon:1113785	5209
NCBITaxon:1134563	5210
NCBITaxon:1341	5211
NCBITaxon:1453594	5212
NCBITaxon:1265728	5213
NCBITaxon:566023	5214
NCBITaxon:1229	5215
NCBITaxon:543886	5216
NCBITaxon:1746950	5217
NCBITaxon:2105	5218
NCBITaxon:256847	5219
NCBITaxon:215689	5220
NCBITaxon:33889	5221
NCBITaxon:959	5222
NCBITaxon:233055	5223
NCBITaxon:168471	5224
NCBITaxon:2352	5225
NCBITaxon:1121832	5226
NCBITaxon:994609	5227
NCBITaxon:246603	5228
NCBITaxon:357808	5229
NCBITaxon:319653	5230
NCBITaxon:33924	5231
NCBITaxon:658657	5232
NCBITaxon:171399	5233
NCBITaxon:45361	5234
NCBITaxon:56807	5235
NCBITaxon:307486	5236
NCBITaxon:522485	5237
NCBITaxon:152260	5238
NCBITaxon:415425	5239
NCBITaxon:1273429	5240
NCBITaxon:285541	5241
NCBITaxon:453817	5242
NCBITaxon:336804	5243
NCBITaxon:208441	5244
NCBITaxon:93222	5245
NCBITaxon:361041	5246
NCBITaxon:951	5247
NCBITaxon:582857	5248
NCBITaxon:39493	5249
NCBITaxon:1025	5250
NCBITaxon:394734	5251
NCBITaxon:195064	5252
NCBITaxon:220684	5253
NCBITaxon:68259	5254
NCBITaxon:109329	5255
NCBITaxon:33031	5256
NCBITaxon:270496	5257
NCBITaxon:146017	5258
NCBITaxon:65657	5259
NCBITaxon:228600	5260
NCBITaxon:442734	5261
NCBITaxon:857252	5262
NCBITaxon:36773	5263
NCBITaxon:581103	5264
NCBITaxon:451637	5265
NCBITaxon:1463840	5266
NCBITaxon:247644	5267
NCBITaxon:156980	5268
NCBITaxon:1014	5269
NCBITaxon:259537	5270
NCBITaxon:1113673	5271
NCBITaxon:420402	5272
NCBITaxon:149015	5273
NCBITaxon:438741	5274
NCBITaxon:589391	5275
NCBITaxon:392333	5276
NCBITaxon:1226323	5277
NCBITaxon:1527	5278
NCBITaxon:346377	5279
NCBITaxon:178214	5280
NCBITaxon:123820	5281
NCBITaxon:566011	5282
NCBITaxon:287098	5283
NCBITaxon:44575	5284
NCBITaxon:1113929	5285
NCBITaxon:64971	5286
NCBITaxon:453963	5287
NCBITaxon:70817	5288
NCBITaxon:927083	5289
NCBITaxon:1080	5290
NCBITaxon:88233	5291
NCBITaxon:1463858	5292
NCBITaxon:102126	5293
NCBITaxon:637886	5294
NCBITaxon:481719	5295
NCBITaxon:229549	5296
NCBITaxon:163	5297
NCBITaxon:149017	5298
NCBITaxon:412963	5299
NCBITaxon:284028	5300
NCBITaxon:336988	5301
NCBITaxon:93683	5302
NCBITaxon:547018	5303
NCBITaxon:201	5304
NCBITaxon:1538	5305
NCBITaxon:452529	5306
NCBITaxon:1609106	5307
NCBITaxon:36850	5308
NCBITaxon:1141353	5309
NCBITaxon:1551	5310
NCBITaxon:651	5311
NCBITaxon:261965	5312
NCBITaxon:112900	5313
NCBITaxon:85698	5314
NCBITaxon:169061	5315
NCBITaxon:717785	5316
NCBITaxon:263908	5317
NCBITaxon:431489	5318
NCBITaxon:390877	5319
NCBITaxon:534635	5320
NCBITaxon:152480	5321
NCBITaxon:151755	5322
NCBITaxon:29438	5323
NCBITaxon:268429	5324
NCBITaxon:320497	5325
NCBITaxon:1391653	5326
NCBITaxon:1923	5327
NCBITaxon:2748	5328
NCBITaxon:29573	5329
NCBITaxon:35554	5330
NCBITaxon:29533	5331
NCBITaxon:120962	5332
NCBITaxon:582475	5333
NCBITaxon:298654	5334
NCBITaxon:1755603	5335
NCBITaxon:184072	5336
NCBITaxon:520	5337
NCBITaxon:35790	5338
NCBITaxon:331648	5339
NCBITaxon:681289	5340
NCBITaxon:742723	5341
NCBITaxon:46234	5342
NCBITaxon:457402	5343
NCBITaxon:165813	5344
NCBITaxon:217067	5345
NCBITaxon:163605	5346
NCBITaxon:1072256	5347
NCBITaxon:205941	5348
NCBITaxon:470866	5349
NCBITaxon:85683	5350
NCBITaxon:271091	5351
NCBITaxon:47885	5352
NCBITaxon:43990	5353
NCBITaxon:537	5354
NCBITaxon:1113661	5355
NCBITaxon:1322049	5356
NCBITaxon:47846	5357
NCBITaxon:354630	5358
NCBITaxon:554	5359
NCBITaxon:399579	5360
NCBITaxon:187491	5361
NCBITaxon:714549	5362
NCBITaxon:1411120	5363
NCBITaxon:1721091	5364
NCBITaxon:104	5365
NCBITaxon:510946	5366
NCBITaxon:521546	5367
NCBITaxon:29419	5368
NCBITaxon:202261	5369
NCBITaxon:13076	5370
NCBITaxon:249351	5371
NCBITaxon:447471	5372
NCBITaxon:1114980	5373
NCBITaxon:359359	5374
NCBITaxon:529005	5375
NCBITaxon:1391	5376
NCBITaxon:195041	5377
NCBITaxon:50728	5378
NCBITaxon:98672	5379
NCBITaxon:413888	5380
NCBITaxon:61624	5381
NCBITaxon:327691	5382
NCBITaxon:547146	5383
NCBITaxon:86957	5384
NCBITaxon:64897	5385
NCBITaxon:32025	5386
NCBITaxon:723	5387
NCBITaxon:395387	5388
NCBITaxon:233181	5389
NCBITaxon:56438	5390
NCBITaxon:180311	5391
NCBITaxon:90239	5392
NCBITaxon:449663	5393
NCBITaxon:80880	5394
NCBITaxon:512643	5395
NCBITaxon:86332	5396
NCBITaxon:1113771	5397
NCBITaxon:148447	5398
NCBITaxon:887347	5399
NCBITaxon:28034	5400
NCBITaxon:1386899	5401
NCBITaxon:446370	5402
NCBITaxon:54248	5403
NCBITaxon:553447	5404
NCBITaxon:69	5405
NCBITaxon:676599	5406
NCBITaxon:122358	5407
NCBITaxon:1691891	5408
NCBITaxon:1381080	5409
NCBITaxon:928856	5410
NCBITaxon:96228	5411
NCBITaxon:53462	5412
NCBITaxon:887358	5413
NCBITaxon:45677	5414
NCBITaxon:1113613	5415
NCBITaxon:47760	5416
NCBITaxon:1113920	5417
NCBITaxon:658089	5418
NCBITaxon:83	5419
NCBITaxon:34027	5420
NCBITaxon:844	5421
NCBITaxon:468058	5422
NCBITaxon:1765963	5423
NCBITaxon:687525	5424
NCBITaxon:1570	5425
NCBITaxon:709881	5426
NCBITaxon:468911	5427
NCBITaxon:285535	5428
NCBITaxon:404011	5429
NCBITaxon:236814	5430
NCBITaxon:313627	5431
NCBITaxon:123841	5432
NCBITaxon:1497	5433
NCBITaxon:577386	5434
NCBITaxon:29432	5435
NCBITaxon:1807	5436
NCBITaxon:147	5437
NCBITaxon:396595	5438
NCBITaxon:1730526	5439
NCBITaxon:712991	5440
NCBITaxon:29354	5441
NCBITaxon:927677	5442
NCBITaxon:480997	5443
NCBITaxon:157733	5444
NCBITaxon:208596	5445
NCBITaxon:466	5446
NCBITaxon:48936	5447
NCBITaxon:1105029	5448
NCBITaxon:62322	5449
NCBITaxon:1549	5450
NCBITaxon:171392	5451
NCBITaxon:572010	5452
NCBITaxon:261269	5453
NCBITaxon:796945	5454
NCBITaxon:171400	5455
NCBITaxon:2115	5456
NCBITaxon:403962	5457
NCBITaxon:67269	5458
NCBITaxon:754330	5459
NCBITaxon:61598	5460
NCBITaxon:1114099	5461
NCBITaxon:311208	5462
NCBITaxon:66084	5463
NCBITaxon:49338	5464
NCBITaxon:237258	5465
NCBITaxon:175696	5466
NCBITaxon:614212	5467
NCBITaxon:42777	5468
NCBITaxon:563193	5469
NCBITaxon:1114113	5470
NCBITaxon:38310	5471
NCBITaxon:206041	5472
NCBITaxon:28223	5473
NCBITaxon:1462575	5474
NCBITaxon:203471	5475
NCBITaxon:501592	5476
NCBITaxon:979	5477
NCBITaxon:551679	5478
NCBITaxon:320787	5479
NCBITaxon:1114035	5480
NCBITaxon:119219	5481
NCBITaxon:948	5482
NCBITaxon:66852	5483
NCBITaxon:392734	5484
NCBITaxon:1541	5485
NCBITaxon:994650	5486
NCBITaxon:1166683	5487
NCBITaxon:42443	5488
NCBITaxon:501482	5489
NCBITaxon:288426	5490
NCBITaxon:561365	5491
NCBITaxon:32057	5492
NCBITaxon:33885	5493
NCBITaxon:214858	5494
NCBITaxon:1113584	5495
NCBITaxon:505248	5496
NCBITaxon:557555	5497
NCBITaxon:470831	5498
NCBITaxon:1113727	5499
NCBITaxon:665937	5500
NCBITaxon:272918	5501
NCBITaxon:1834516	5502
NCBITaxon:55802	5503
NCBITaxon:1113707	5504
NCBITaxon:1008	5505
NCBITaxon:1113769	5506
NCBITaxon:82376	5507
NCBITaxon:83291	5508
NCBITaxon:476820	5509
NCBITaxon:46429	5510
NCBITaxon:170367	5511
NCBITaxon:123822	5512
NCBITaxon:1755621	5513
NCBITaxon:590842	5514
NCBITaxon:49341	5515
NCBITaxon:570951	5516
NCBITaxon:1003090	5517
NCBITaxon:1288619	5518
NCBITaxon:1463820	5519
NCBITaxon:82374	5520
NCBITaxon:33946	5521
NCBITaxon:150172	5522
NCBITaxon:73141	5523
NCBITaxon:45657	5524
NCBITaxon:111769	5525
NCBITaxon:536	5526
NCBITaxon:88058	5527
NCBITaxon:34101	5528
NCBITaxon:826	5529
NCBITaxon:113571	5530
NCBITaxon:351604	5531
NCBITaxon:283786	5532
NCBITaxon:1002	5533
NCBITaxon:68909	5534
NCBITaxon:190195	5535
NCBITaxon:45067	5536
NCBITaxon:28214	5537
NCBITaxon:270351	5538
NCBITaxon:294671	5539
NCBITaxon:258018	5540
NCBITaxon:49185	5541
NCBITaxon:81468	5542
NCBITaxon:92487	5543
NCBITaxon:247639	5544
NCBITaxon:102170	5545
NCBITaxon:332056	5546
NCBITaxon:354	5547
NCBITaxon:196588	5548
NCBITaxon:387340	5549
NCBITaxon:52004	5550
NCBITaxon:419475	5551
NCBITaxon:70995	5552
NCBITaxon:160	5553
NCBITaxon:200617	5554
NCBITaxon:888845	5555
NCBITaxon:63186	5556
NCBITaxon:332591	5557
NCBITaxon:38323	5558
NCBITaxon:931	5559
NCBITaxon:187137	5560
NCBITaxon:1220182	5561
NCBITaxon:395962	5562
NCBITaxon:118562	5563
NCBITaxon:265606	5564
NCBITaxon:329858	5565
NCBITaxon:640331	5566
NCBITaxon:33074	5567
NCBITaxon:1465754	5568
NCBITaxon:46680	5569
NCBITaxon:470864	5570
NCBITaxon:34085	5571
NCBITaxon:89959	5572
NCBITaxon:1755607	5573
NCBITaxon:179402	5574
NCBITaxon:194866	5575
NCBITaxon:228419	5576
NCBITaxon:56810	5577
NCBITaxon:43657	5578
NCBITaxon:375929	5579
NCBITaxon:460086	5580
NCBITaxon:55210	5581
NCBITaxon:346912	5582
NCBITaxon:669	5583
NCBITaxon:156	5584
NCBITaxon:1603	5585
NCBITaxon:143495	5586
NCBITaxon:185293	5587
NCBITaxon:336203	5588
NCBITaxon:582850	5589
NCBITaxon:232216	5590
NCBITaxon:1463821	5591
NCBITaxon:367791	5592
NCBITaxon:59843	5593
NCBITaxon:124919	5594
NCBITaxon:28101	5595
NCBITaxon:626947	5596
NCBITaxon:36808	5597
NCBITaxon:2205	5598
NCBITaxon:356828	5599
NCBITaxon:1703	5600
NCBITaxon:125602	5601
NCBITaxon:370974	5602
NCBITaxon:174709	5603
NCBITaxon:12917	5604
NCBITaxon:658082	5605
NCBITaxon:339	5606
NCBITaxon:1203033	5607
NCBITaxon:442870	5608
NCBITaxon:68249	5609
NCBITaxon:1169913	5610
NCBITaxon:39122	5611
NCBITaxon:1004	5612
NCBITaxon:112002	5613
NCBITaxon:100901	5614
NCBITaxon:33943	5615
NCBITaxon:263	5616
NCBITaxon:106590	5617
NCBITaxon:114886	5618
NCBITaxon:2142	5619
NCBITaxon:66904	5620
NCBITaxon:46541	5621
NCBITaxon:2117	5622
NCBITaxon:470807	5623
NCBITaxon:882104	5624
NCBITaxon:1071860	5625
NCBITaxon:66883	5626
NCBITaxon:44742	5627
NCBITaxon:292222	5628
NCBITaxon:401619	5629
NCBITaxon:405444	5630
NCBITaxon:670	5631
NCBITaxon:1586267	5632
NCBITaxon:107709	5633
NCBITaxon:189540	5634
NCBITaxon:216940	5635
NCBITaxon:114259	5636
NCBITaxon:83982	5637
NCBITaxon:186931	5638
NCBITaxon:285558	5639
NCBITaxon:466044	5640
NCBITaxon:88688	5641
NCBITaxon:1676	5642
NCBITaxon:100379	5643
NCBITaxon:204525	5644
NCBITaxon:1454	5645
NCBITaxon:46609	5646
NCBITaxon:13688	5647
NCBITaxon:83615	5648
NCBITaxon:1449	5649
NCBITaxon:447217	5650
NCBITaxon:367743	5651
NCBITaxon:42256	5652
NCBITaxon:287487	5653
NCBITaxon:1113815	5654
NCBITaxon:556325	5655
NCBITaxon:1536	5656
NCBITaxon:349096	5657
NCBITaxon:83561	5658
NCBITaxon:75658	5659
NCBITaxon:665956	5660
NCBITaxon:1297570	5661
NCBITaxon:370764	5662
NCBITaxon:191770	5663
NCBITaxon:1128179	5664
NCBITaxon:175631	5665
NCBITaxon:135739	5666
NCBITaxon:140	5667
NCBITaxon:90240	5668
NCBITaxon:426226	5669
NCBITaxon:1479	5670
NCBITaxon:627192	5671
NCBITaxon:1190813	5672
NCBITaxon:28110	5673
NCBITaxon:94	5674
NCBITaxon:882211	5675
NCBITaxon:1097668	5676
NCBITaxon:2189	5677
NCBITaxon:270914	5678
NCBITaxon:470825	5679
NCBITaxon:550982	5680
NCBITaxon:225906	5681
NCBITaxon:55209	5682
NCBITaxon:2756	5683
NCBITaxon:71433	5684
NCBITaxon:551546	5685
NCBITaxon:741091	5686
NCBITaxon:1113921	5687
NCBITaxon:172827	5688
NCBITaxon:83341	5689
NCBITaxon:933940	5690
NCBITaxon:1111983	5691
NCBITaxon:370979	5692
NCBITaxon:1755610	5693
NCBITaxon:405557	5694
NCBITaxon:176292	5695
NCBITaxon:439219	5696
NCBITaxon:77585	5697
NCBITaxon:907777	5698
NCBITaxon:487732	5699
NCBITaxon:249	5700
NCBITaxon:702113	5701
NCBITaxon:1775	5702
NCBITaxon:76862	5703
NCBITaxon:84643	5704
NCBITaxon:83558	5705
NCBITaxon:86265	5706
NCBITaxon:228601	5707
NCBITaxon:2746	5708
NCBITaxon:72607	5709
NCBITaxon:521462	5710
NCBITaxon:82348	5711
NCBITaxon:33051	5712
NCBITaxon:214905	5713
NCBITaxon:312277	5714
NCBITaxon:220343	5715
NCBITaxon:209463	5716
NCBITaxon:112009	5717
NCBITaxon:1747005	5718
NCBITaxon:98513	5719
NCBITaxon:1428	5720
NCBITaxon:1114874	5721
NCBITaxon:543877	5722
NCBITaxon:754333	5723
NCBITaxon:228006	5724
NCBITaxon:53343	5725
NCBITaxon:518	5726
NCBITaxon:208216	5727
NCBITaxon:268410	5728
NCBITaxon:626938	5729
NCBITaxon:36741	5730
NCBITaxon:186490	5731
NCBITaxon:215	5732
NCBITaxon:1113827	5733
NCBITaxon:79263	5734
NCBITaxon:247157	5735
NCBITaxon:672157	5736
NCBITaxon:2223	5737
NCBITaxon:264463	5738
NCBITaxon:76636	5739
NCBITaxon:31973	5740
NCBITaxon:47493	5741
NCBITaxon:76335	5742
NCBITaxon:1494461	5743
NCBITaxon:54911	5744
NCBITaxon:190	5745
NCBITaxon:290399	5746
NCBITaxon:1113709	5747
NCBITaxon:296218	5748
NCBITaxon:979982	5749
NCBITaxon:168276	5750
NCBITaxon:53388	5751
NCBITaxon:887413	5752
NCBITaxon:354355	5753
NCBITaxon:40991	5754
NCBITaxon:502558	5755
NCBITaxon:153376	5756
NCBITaxon:114975	5757
NCBITaxon:365343	5758
NCBITaxon:678	5759
NCBITaxon:206043	5760
NCBITaxon:150121	5761
NCBITaxon:225326	5762
NCBITaxon:52765	5763
NCBITaxon:930124	5764
NCBITaxon:470933	5765
NCBITaxon:540500	5766
NCBITaxon:101070	5767
NCBITaxon:102116	5768
NCBITaxon:1768011	5769
NCBITaxon:312026	5770
NCBITaxon:13373	5771
NCBITaxon:1657	5772
NCBITaxon:229204	5773
NCBITaxon:557332	5774
NCBITaxon:2378	5775
NCBITaxon:427920	5776
NCBITaxon:471499	5777
NCBITaxon:254785	5778
NCBITaxon:182180	5779
NCBITaxon:547188	5780
NCBITaxon:387660	5781
NCBITaxon:521472	5782
NCBITaxon:501497	5783
NCBITaxon:521467	5784
NCBITaxon:38293	5785
NCBITaxon:64969	5786
NCBITaxon:471511	5787
NCBITaxon:53972	5788
NCBITaxon:2374	5789
NCBITaxon:552395	5790
NCBITaxon:46181	5791
NCBITaxon:994608	5792
NCBITaxon:266122	5793
NCBITaxon:1202724	5794
NCBITaxon:364032	5795
NCBITaxon:191960	5796
NCBITaxon:335837	5797
NCBITaxon:273164	5798
NCBITaxon:187868	5799
NCBITaxon:60894	5800
NCBITaxon:154621	5801
NCBITaxon:1817596	5802
NCBITaxon:1076	5803
NCBITaxon:271097	5804
NCBITaxon:78527	5805
NCBITaxon:47478	5806
NCBITaxon:1513	5807
NCBITaxon:139	5808
NCBITaxon:34086	5809
NCBITaxon:144185	5810
NCBITaxon:79264	5811
NCBITaxon:46240	5812
NCBITaxon:44251	5813
NCBITaxon:1113821	5814
NCBITaxon:936375	5815
NCBITaxon:240521	5816
NCBITaxon:34018	5817
NCBITaxon:324767	5818
NCBITaxon:1578165	5819
NCBITaxon:399736	5820
NCBITaxon:256702	5821
NCBITaxon:547058	5822
NCBITaxon:154981	5823
NCBITaxon:792640	5824
NCBITaxon:29570	5825
NCBITaxon:1501356	5826
NCBITaxon:29405	5827
NCBITaxon:93064	5828
NCBITaxon:136857	5829
NCBITaxon:334542	5830
NCBITaxon:1121000	5831
NCBITaxon:271155	5832
NCBITaxon:313612	5833
NCBITaxon:91823	5834
NCBITaxon:364410	5835
NCBITaxon:32051	5836
NCBITaxon:321327	5837
NCBITaxon:196024	5838
NCBITaxon:28254	5839
NCBITaxon:1463934	5840
NCBITaxon:156974	5841
NCBITaxon:55583	5842
NCBITaxon:119495	5843
NCBITaxon:1755602	5844
NCBITaxon:644221	5845
NCBITaxon:216944	5846
NCBITaxon:249352	5847
NCBITaxon:1113916	5848
NCBITaxon:656519	5849
NCBITaxon:144	5850
NCBITaxon:246	5851
NCBITaxon:1463864	5852
NCBITaxon:574964	5853
NCBITaxon:33002	5854
NCBITaxon:340956	5855
NCBITaxon:546	5856
NCBITaxon:38502	5857
NCBITaxon:158849	5858
NCBITaxon:1852	5859
NCBITaxon:33940	5860
NCBITaxon:76978	5861
NCBITaxon:382	5862
NCBITaxon:225327	5863
NCBITaxon:81037	5864
NCBITaxon:110099	5865
NCBITaxon:173	5866
NCBITaxon:994627	5867
NCBITaxon:1746652	5868
NCBITaxon:169438	5869
NCBITaxon:376219	5870
NCBITaxon:2724	5871
NCBITaxon:74319	5872
NCBITaxon:753	5873
NCBITaxon:1377	5874
NCBITaxon:29367	5875
NCBITaxon:28446	5876
NCBITaxon:755171	5877
NCBITaxon:171523	5878
NCBITaxon:81034	5879
NCBITaxon:202604	5880
NCBITaxon:40137	5881
NCBITaxon:879	5882
NCBITaxon:55213	5883
NCBITaxon:1914	5884
NCBITaxon:209931	5885
NCBITaxon:46162	5886
NCBITaxon:36822	5887
NCBITaxon:1603886	5888
NCBITaxon:238836	5889
NCBITaxon:328515	5890
NCBITaxon:259059	5891
NCBITaxon:29506	5892
NCBITaxon:377615	5893
NCBITaxon:51367	5894
NCBITaxon:44012	5895
NCBITaxon:90970	5896
NCBITaxon:673860	5897
NCBITaxon:390989	5898
NCBITaxon:38303	5899
NCBITaxon:227865	5900
NCBITaxon:359365	5901
NCBITaxon:31959	5902
NCBITaxon:187452	5903
NCBITaxon:1463832	5904
NCBITaxon:331526	5905
NCBITaxon:1144748	5906
NCBITaxon:714067	5907
NCBITaxon:411153	5908
NCBITaxon:225004	5909
NCBITaxon:29372	5910
NCBITaxon:119394	5911
NCBITaxon:39766	5912
NCBITaxon:114090	5913
NCBITaxon:796937	5914
NCBITaxon:277	5915
NCBITaxon:238878	5916
NCBITaxon:614671	5917
NCBITaxon:665130	5918
NCBITaxon:84029	5919
NCBITaxon:42094	5920
NCBITaxon:1158338	5921
NCBITaxon:53363	5922
NCBITaxon:256701	5923
NCBITaxon:133534	5924
NCBITaxon:300	5925
NCBITaxon:97084	5926
NCBITaxon:76020	5927
NCBITaxon:507750	5928
NCBITaxon:96565	5929
NCBITaxon:1113650	5930
NCBITaxon:110539	5931
NCBITaxon:1523247	5932
NCBITaxon:412019	5933
NCBITaxon:1746608	5934
NCBITaxon:195248	5935
NCBITaxon:150829	5936
NCBITaxon:304899	5937
NCBITaxon:119864	5938
NCBITaxon:1128023	5939
NCBITaxon:1113823	5940
NCBITaxon:99376	5941
NCBITaxon:67370	5942
NCBITaxon:168480	5943
NCBITaxon:1511	5944
NCBITaxon:519424	5945
NCBITaxon:1648232	5946
NCBITaxon:192421	5947
NCBITaxon:334122	5948
NCBITaxon:82979	5949
NCBITaxon:1144662	5950
NCBITaxon:670292	5951
NCBITaxon:1606	5952
NCBITaxon:1265731	5953
NCBITaxon:258591	5954
NCBITaxon:63745	5955
NCBITaxon:39960	5956
NCBITaxon:1604	5957
NCBITaxon:1113893	5958
NCBITaxon:394097	5959
NCBITaxon:1403547	5960
NCBITaxon:189749	5961
NCBITaxon:1604351	5962
NCBITaxon:1265700	5963
NCBITaxon:56946	5964
NCBITaxon:285268	5965
NCBITaxon:169176	5966
NCBITaxon:564	5967
NCBITaxon:346181	5968
NCBITaxon:406	5969
NCBITaxon:1231	5970
NCBITaxon:253239	5971
NCBITaxon:108819	5972
NCBITaxon:1114022	5973
NCBITaxon:285486	5974
NCBITaxon:84980	5975
NCBITaxon:58107	5976
NCBITaxon:1113977	5977
NCBITaxon:184914	5978
NCBITaxon:1844654	5979
NCBITaxon:163361	5980
NCBITaxon:2221	5981
NCBITaxon:29303	5982
NCBITaxon:119484	5983
NCBITaxon:66896	5984
NCBITaxon:2153	5985
NCBITaxon:2122	5986
NCBITaxon:1147	5987
NCBITaxon:204934	5988
NCBITaxon:332410	5989
NCBITaxon:314254	5990
NCBITaxon:647384	5991
NCBITaxon:61596	5992
NCBITaxon:199441	5993
NCBITaxon:1173111	5994
NCBITaxon:1113643	5995
NCBITaxon:33058	5996
NCBITaxon:359303	5997
NCBITaxon:370776	5998
NCBITaxon:588903	5999
NCBITaxon:420412	6000
NCBITaxon:1550609	6001
NCBITaxon:452286	6002
NCBITaxon:33044	6003
NCBITaxon:74661	6004
NCBITaxon:52763	6005
NCBITaxon:290309	6006
NCBITaxon:484084	6007
NCBITaxon:267363	6008
NCBITaxon:1487956	6009
NCBITaxon:413497	6010
NCBITaxon:40990	6011
NCBITaxon:266779	6012
NCBITaxon:1542	6013
NCBITaxon:263475	6014
NCBITaxon:1771	6015
NCBITaxon:29495	6016
NCBITaxon:46610	6017
NCBITaxon:474957	6018
NCBITaxon:60549	6019
NCBITaxon:81895	6020
NCBITaxon:1638985	6021
NCBITaxon:453215	6022
NCBITaxon:28114	6023
NCBITaxon:1113757	6024
NCBITaxon:115433	6025
NCBITaxon:42838	6026
NCBITaxon:161889	6027
NCBITaxon:178901	6028
NCBITaxon:133539	6029
NCBITaxon:236511	6030
NCBITaxon:1003	6031
NCBITaxon:446374	6032
NCBITaxon:302449	6033
NCBITaxon:1114982	6034
NCBITaxon:2382	6035
NCBITaxon:113562	6036
NCBITaxon:348442	6037
NCBITaxon:1565	6038
NCBITaxon:331679	6039
NCBITaxon:392842	6040
NCBITaxon:1610	6041
NCBITaxon:51197	6042
